time,lat,lon,alt_ft,airspeed_kt,heading_deg,pitch_deg,roll_deg,vsi_fps,pred,f_prob,target_icao,cmd_heading,cmd_alt,cmd_throttle
2025-10-19_12:17:14,39.87026783754984,-104.7109266849333,-1.122849478298718,10.15870122537285,149.6543556509856,-26.31182764725006,-179.3190341217721,-0.001679739302742859,EngineFailure,0.48,,,,None
2025-10-19_12:17:15,39.87026785138986,-104.710926694382,-1.122667803847504,10.1624605436858,149.6595995435456,-26.31192417958669,-179.3302213074548,0.002140353625399347,EngineFailure,0.48,,,,None
2025-10-19_12:17:16,39.87026786277102,-104.7109267020648,-1.12253587746871,10.16242145480437,149.6646141004538,-26.3116341913237,-179.3410117210246,0.002127569500531963,EngineFailure,0.48,,,,None
2025-10-19_12:17:17,39.8702678742015,-104.7109267096802,-1.122424414242108,10.15858135473061,149.6703885166771,-26.31075244893524,-179.3535186753186,-0.002053873117916679,EngineFailure,0.48,,,,None
2025-10-19_12:17:18,0.0,39.87026788475066,-104.7109267166597,-1.122478354516399,10.15853352224679,149.6760957600397,-26.31151115516403,-179.3659664352611,FuelLeak,0.67,,,,None
2025-10-19_12:17:19,-0.002228030091174246,0.0,39.87026790227524,-104.7109267280822,-1.122850404216342,10.15842557403397,149.6866469498164,-26.31416669474944,FuelLeak,0.775,,,,None
2025-10-19_12:17:21,-179.3891285037757,-0.00264329967684963,0.0,39.87026791877891,-104.7109267386482,-1.123728523768659,10.16210187437595,149.6975342411731,FuelLeak,0.685,,,,None
2025-10-19_12:17:22,-26.31998662305848,-179.4131979096247,0.00161260224613328,0.0,39.87026793184491,-104.7109267468029,-1.124883156433865,10.16199264406482,FuelLeak,0.595,,,,None
2025-10-19_12:17:24,149.706977082553,-26.32586026665432,-179.4341654910491,0.001163110995183267,0.0,39.87026795074946,-104.7109267582197,-1.127978492026445,EngineFailure,0.63,,,,None
2025-10-19_12:17:25,10.16182948868928,149.7213652483981,-26.34025801279161,-179.46628064178,-0.0003562364793365761,0.0,39.87026796594116,-104.7109267670708,FuelLeak,0.805,,,,None
2025-10-19_12:17:26,-1.133055175353868,10.15796804983353,149.7333952604262,-26.36108104508654,-179.4932873957224,-0.01025238969374923,0.0,39.87026798284511,FuelLeak,0.755,,,,None
2025-10-19_12:17:27,-104.710926776879,-1.145627907284342,10.15837183971301,149.7458716948432,-26.41267803514383,-179.5216139051192,-0.01840709364170418,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:17:29,39.87026799960238,-104.7109267871132,-1.159403451947616,10.15825810355078,149.7539430452459,-26.46722557307267,-179.5402167048811,-0.006406481780342247,EngineFailure,0.48,,,,None
2025-10-19_12:17:30,39.87026801383401,-104.7109267961256,-1.161407873074217,10.15828623154173,149.7592899288985,-26.47643889112038,-179.5524490647038,-0.002958014648229835,EngineFailure,0.48,,,,None
2025-10-19_12:17:31,39.87026802936099,-104.7109268058474,-1.16199666794233,10.16224561558667,149.7653155747963,-26.48153612414536,-179.5662465600989,0.001955713240839694,EngineFailure,0.48,,,,None
2025-10-19_12:17:32,39.87026804159936,-104.7109268134616,-1.161962897693357,10.15852451338595,149.7707265693462,-26.48227257349407,-179.5784251430233,-0.001867335720045449,EngineFailure,0.48,,,,None
2025-10-19_12:17:33,39.8702680518392,-104.7109268199315,-1.161870971705455,10.16241973554435,149.7754794952714,-26.48420547870693,-179.5890006832563,0.002145716128798162,EngineFailure,0.48,,,,None
2025-10-19_12:17:34,39.87026806392109,-104.7109268275526,-1.161525422208292,10.16249929393563,149.781826286969,-26.48472969816562,-179.6029537538347,0.002188238565276771,EngineFailure,0.48,,,,None
2025-10-19_12:17:35,39.87026807656029,-104.7109268355117,-1.160944069545775,10.15875166042769,149.7894187593855,-26.48383467105569,-179.619474276931,-0.001276403362392564,EngineFailure,0.48,,,,None
2025-10-19_12:17:36,39.87026808717594,-104.71092684227,-1.160476257599653,10.16262822548314,149.7961498385098,-26.48458862284111,-179.634043225605,0.002230553523793023,EngineFailure,0.48,,,,None
2025-10-19_12:17:37,0.0,39.87026809795694,-104.7109268490589,-1.159784523492951,10.15885777073964,149.8040418990582,-26.483194080969,-179.6510279817498,FuelLeak,0.67,,,,None
2025-10-19_12:17:39,-0.001053327576407657,0.0,39.87026810784588,-104.7109268553449,-1.159212546285378,10.16271913938496,149.8115141589543,-26.48356042292357,FuelLeak,0.775,,,,None
2025-10-19_12:17:40,-179.6670818880081,0.002248314469755748,0.0,39.87026811203921,-104.710926857991,-1.158923405388315,10.16273629647582,149.8149511505747,FuelLeak,0.685,,,,None
2025-10-19_12:17:41,-26.48327158686427,-179.6744511146242,0.002252709730331526,0.0,39.87026812923782,-104.71092686876,-1.157570745897268,10.15897510924616,FuelLeak,0.595,,,,None
2025-10-19_12:17:42,149.8305246157429,-26.48094957191193,-179.7077943133201,-0.0008124361067654681,0.0,39.87026814452757,-104.710926878284,-1.156300371728164,EngineFailure,0.63,,,,None
2025-10-19_12:17:43,10.15902861759373,149.8458226479124,-26.47944247056594,-179.7405458416748,-0.0007167711608347038,0.0,39.87026815292757,-104.710926883475,FuelLeak,0.805,,,,None
2025-10-19_12:17:44,-1.155555050962871,10.15905293440155,149.8548889439824,-26.47852233090524,-179.7599673638663,-0.000668619257859672,0.0,39.87026816342259,FuelLeak,0.755,,,,None
2025-10-19_12:17:45,-104.710926889952,-1.1546489655696,10.16290213648039,149.8665753416587,-26.47817314977071,-179.785036154597,0.002294961737693057,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:17:47,39.87026817289132,-104.7109268956669,-1.153658128853583,10.15910484335252,149.8783119966284,-26.47611196374852,-179.8102242642689,-0.0005602323640126728,EngineFailure,0.48,,,,None
2025-10-19_12:17:48,39.87026818317743,-104.710926901861,-1.152615436332445,10.15912825599383,149.8913630244623,-26.4747611027552,-179.8382882057637,-0.000513311888639234,EngineFailure,0.48,,,,None
2025-10-19_12:17:49,39.87026819193753,-104.7109269071319,-1.151765945652939,10.16296919363947,149.9026197744075,-26.47442574782302,-179.8625431937787,0.002328309249311231,EngineFailure,0.48,,,,None
2025-10-19_12:17:50,39.87026820142819,-104.7109269127428,-1.150736574187844,10.16298558358759,149.9156427182905,-26.47306962908912,-179.890638149738,0.002343481688549756,EngineFailure,0.48,,,,None
2025-10-19_12:17:51,39.87026820992416,-104.7109269177185,-1.14978836903882,10.16300272529146,149.9276891439635,-26.47181507717179,-179.9166721404428,0.002352491232861642,EngineFailure,0.48,,,,None
2025-10-19_12:17:52,39.87026821934586,-104.7109269231885,-1.14870877025951,10.16302036947611,149.9414116102745,-26.47038367753607,-179.9463803002783,0.002363011899061281,EngineFailure,0.48,,,,None
2025-10-19_12:17:53,39.87026822759213,-104.710926927885,-1.147670349037392,10.15921383956872,149.9540742036886,-26.46824266987242,-179.9738330279922,-0.000344671995279796,EngineFailure,0.48,,,,None
2025-10-19_12:17:54,39.8702682375021,-104.7109269335447,-1.146482860405231,10.15922973098947,149.9691129665525,-26.46665717661161,179.9934901402373,-0.0003145026752671624,FuelLeak,0.515,,,,None
2025-10-19_12:17:55,39.87026824535786,-104.7109269380017,-1.145525442650126,10.15924281055113,149.9811876309334,-26.46537014123772,179.9672075826753,-0.000294791771338379,FuelLeak,0.515,,,,None
2025-10-19_12:17:57,0.0,39.87026825676399,-104.7109269433649,-1.144929059015898,10.15782603269121,150.0073255138755,-26.46297925036256,179.9073351125492,FuelLeak,0.635,,,,None
2025-10-19_12:17:58,-0.01387675757913261,0.0,39.87026827209475,-104.7109269433423,-1.144953898156966,10.16052257184832,150.0860824197593,-26.46138352370333,FuelLeak,0.775,,,,None
2025-10-19_12:17:59,179.7250299200477,0.01400455234574308,0.0,39.87026828482723,-104.7109269458358,-1.143372337975483,10.15930683467775,150.1205286521105,FuelLeak,0.685,,,,None
2025-10-19_12:18:00,-26.45770547876133,179.644213309824,-0.0002047182652657985,0.0,39.87026829494367,-104.7109269511313,-1.142059588144674,10.15929031296577,FuelLeak,0.595,,,,None
2025-10-19_12:18:01,150.1197155956961,-26.45585685740534,179.6419637353693,-0.0002080162277273128,0.0,39.87026830468108,-104.7109269563342,-1.140864538661583,EngineFailure,0.715,,,,None
2025-10-19_12:18:02,10.16315962677037,150.1188902691227,-26.45487702435668,179.6399938564344,0.00230614439572873,0.0,39.87026831429579,-104.7109269613529,FuelLeak,0.755,,,,None
2025-10-19_12:18:03,-1.139539749629672,10.1593083893069,150.1179314699407,-26.45223219071097,179.6381428560609,-0.0002040737490006457,0.0,39.87026832234593,FuelLeak,0.655,,,,None
2025-10-19_12:18:05,-104.7109269656296,-1.138490191855744,10.15931391261964,150.1170934205948,-26.45070003856093,179.6367619148389,-0.0002007173785385074,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:18:06,39.87026833185455,-104.7109269707189,-1.1372481045743,10.1593481540696,150.1160434472314,-26.44886392406228,179.6352576951716,-0.0001977735364913635,FuelLeak,0.515,,,,None
2025-10-19_12:18:07,39.87026834197449,-104.7109269761877,-1.136001783216386,10.16318840640179,150.1148807100963,-26.44772593866089,179.633878907859,0.00229558797917594,FuelLeak,0.515,,,,None
2025-10-19_12:18:08,39.87026835001804,-104.7109269805146,-1.134954921758208,10.16318925885685,150.1138597042265,-26.44614155160074,179.6329053499809,0.002297283746484347,FuelLeak,0.515,,,,None
2025-10-19_12:18:09,39.87026835967747,-104.7109269857324,-1.133699801896216,10.16319473591897,150.1125674197959,-26.44422256685416,179.6318844844438,0.00229620064158893,FuelLeak,0.515,,,,None
2025-10-19_12:18:10,39.87026836699784,-104.710926989657,-1.132677351517563,10.15936924499145,150.1114949511635,-26.44191357620798,179.6312011202162,-0.0002003816440368364,FuelLeak,0.515,,,,None
2025-10-19_12:18:12,39.8702683771436,-104.7109269952328,-1.131438870180436,10.16319875301086,150.1100246674722,-26.44070026679965,179.6305035473042,0.002296431922574479,FuelLeak,0.515,,,,None
2025-10-19_12:18:13,39.87026838535424,-104.7109269997429,-1.130380241711832,10.16314331444058,150.108731848672,-26.43902043385077,179.6300357134037,0.002294134730750938,FuelLeak,0.515,,,,None
2025-10-19_12:18:14,39.87026839507041,-104.7109270050906,-1.12913455546536,10.16314225912563,150.1071304828583,-26.4370185169916,179.6296933279174,0.002297047292206377,FuelLeak,0.515,,,,None
2025-10-19_12:18:15,0.0,39.87026840305951,-104.7109270094965,-1.128115932040515,10.16320030451138,150.1057618971939,-26.43536086412409,179.6295742494351,FuelLeak,0.635,,,,None
2025-10-19_12:18:16,0.002297211603732297,0.0,39.87026841277544,-104.7109270148362,-1.126811710849492,10.15933865426102,150.1039518043212,-26.43247399247628,FuelLeak,0.775,,,,None
2025-10-19_12:18:17,179.6295962665625,-0.0002429592063079695,0.0,39.87026842263015,-104.710927020412,-1.125641712210272,10.16319668115659,150.1021299613583,FuelLeak,0.685,,,,None
2025-10-19_12:18:19,-26.4312406961189,179.62982506836,0.002302737942813583,0.0,39.87026843274606,-104.7109270261068,-1.124378231210398,10.16319307985932,FuelLeak,0.595,,,,None
2025-10-19_12:18:20,150.1000957109205,-26.42908532665917,179.6303181843886,0.002303086157748902,0.0,39.87026844050857,-104.7109270304637,-1.123344395353501,EngineFailure,0.715,,,,None
2025-10-19_12:18:21,10.15936010473189,150.098398841396,-26.42654613602507,179.6308855861548,-0.0002701707874143825,0.0,39.87026845091267,-104.7109270364273,FuelLeak,0.755,,,,None
2025-10-19_12:18:22,-1.122139502805752,10.16318452196947,150.0961719341389,-26.4251616018047,179.6318323669921,0.002306354424634213,0.0,39.8702684592301,FuelLeak,0.655,,,,None
2025-10-19_12:18:23,-104.7109270411951,-1.121129333575449,10.16317733102778,150.0942542328156,-26.42334556539371,179.6328091040121,0.002313771648966271,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:18:24,39.87026846911893,-104.710927046918,-1.119942256718828,10.16310620415066,150.0918540246989,-26.42116565300238,179.6342039109868,0.002317151300502333,FuelLeak,0.515,,,,None
2025-10-19_12:18:26,0.0,39.87026847888352,-104.7109270525515,-1.118712922848057,10.15932959296638,150.0893427317906,-26.41810103828454,179.6358898493524,FuelLeak,0.635,,,,None
2025-10-19_12:18:27,-0.0003402811562742644,0.0,39.87026848909373,-104.7109270586022,-1.117591974356733,10.16308508649726,150.0867570083773,-26.41669783950807,FuelLeak,0.775,,,,None
2025-10-19_12:18:28,179.6377501949211,0.00232452305261311,0.0,39.87026849772381,-104.7109270636571,-1.116528693056812,10.15927552866362,150.0843885520835,FuelLeak,0.685,,,,None
2025-10-19_12:18:29,-26.41383699931957,179.6396263834773,-0.0003867475453024983,0.0,39.87026850774032,-104.7109270696691,-1.115395261019015,10.15926064794174,FuelLeak,0.595,,,,None
2025-10-19_12:18:30,150.0815899829913,-26.41152710591155,179.6419875649224,-0.0004152130237622259,0.0,39.87026851859552,-104.7109270763259,-1.114263082919314,EngineFailure,0.715,,,,None
2025-10-19_12:18:31,10.16303709378995,150.0784821566324,-26.40991422739726,179.6447709022278,0.002340315661678247,0.0,39.87026852923502,-104.7109270828448,FuelLeak,0.755,,,,None
2025-10-19_12:18:32,-1.113112805305723,10.16308863754871,150.0752296653845,-26.40740786006857,179.6479495778468,0.00234444107078292,0.0,39.87026853982666,FuelLeak,0.655,,,,None
2025-10-19_12:18:34,-104.7109270894289,-1.111997833376261,10.16306985826469,150.0718014362417,-26.40487772452396,179.6514698488767,0.002347547728431413,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:18:35,39.87026855019794,-104.7109270959093,-1.110867744397791,10.15917420331441,150.0681540458793,-26.40140013432562,179.655421998238,-0.0005671276181616752,FuelLeak,0.515,,,,None
2025-10-19_12:18:36,0.0,39.87026855955094,-104.7109271019088,-1.11001297508114,10.1630259700459,150.0648787810502,-26.40006822651034,179.6591792462482,FuelLeak,0.635,,,,None
2025-10-19_12:18:37,0.00235939755467725,0.0,39.87026856877493,-104.7109271078332,-1.109056860118861,10.15916564698819,150.0612967768845,-26.39678251441167,FuelLeak,0.775,,,,None
2025-10-19_12:18:38,179.6634312624341,-0.0006484998551945904,0.0,39.87026858316075,-104.7109271172563,-1.10781267208435,10.16295170825054,150.0557287823388,FuelLeak,0.685,,,,None
2025-10-19_12:18:39,-26.3941403133779,179.6704499369736,0.002365226895915521,0.0,39.87026859237102,-104.7109271233648,-1.106941506190079,10.15908949235972,FuelLeak,0.595,,,,None
2025-10-19_12:18:40,150.0517938010569,-26.39074279500866,179.6756252497655,-0.0007825256091670688,0.0,39.87026860417558,-104.7109271313454,-1.106043323630854,EngineFailure,0.715,,,,None
2025-10-19_12:18:42,10.16279002225151,150.0467657503958,-26.38868844699769,179.6825284954232,0.002367353853656803,0.0,39.87026861584996,-104.7109271393388,FuelLeak,0.755,,,,None
2025-10-19_12:18:43,-1.105152413446988,10.16273996973086,150.0414132153798,-26.38557603217703,179.6902358514472,0.002363937245242251,0.0,39.87026862707175,FuelLeak,0.655,,,,None
2025-10-19_12:18:44,-104.7109271471299,-1.104295299103459,10.15893660879231,150.0358444911766,-26.38141905508197,179.6986283306282,-0.001049421008837991,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:18:45,39.87026863771056,-104.7109271546245,-1.103621932048368,10.15883963217375,150.0303763232178,-26.37842899652433,179.7071549663779,-0.001153215557893186,FuelLeak,0.515,,,,None
2025-10-19_12:18:46,0.0,39.87026864994048,-104.7109271634464,-1.102941155359484,10.158807821165,150.0236788975768,-26.37488447098713,179.7179774181811,FuelLeak,0.635,,,,None
2025-10-19_12:18:47,-0.00128780327201061,0.0,39.87026866288131,-104.7109271729026,-1.102346704976729,10.15868308624053,150.0160822557902,-26.37100598736478,FuelLeak,0.775,,,,None
2025-10-19_12:18:48,179.7307208067582,-0.001459409218065821,0.0,39.8702686758137,-104.7109271826045,-1.101896885529456,10.15862005450395,150.0078670684429,FuelLeak,0.685,,,,None
2025-10-19_12:18:50,-26.36694926492453,179.7449931382797,-0.00166314343252646,0.0,39.87026868726991,-104.7109271913288,-1.101706487019321,10.16234923057538,FuelLeak,0.595,,,,None
2025-10-19_12:18:51,150.0002253734564,-26.36447468358462,179.7587120160065,0.002185413251381563,0.0,39.87026870143401,-104.7109272023962,-1.101595177336308,EngineFailure,0.715,,,,None
2025-10-19_12:18:52,10.16213444417649,149.989654862104,-26.35959236608984,179.7781435605621,0.002082947574315491,0.0,39.87026871599097,-104.7109272140594,FuelLeak,0.755,,,,None
2025-10-19_12:18:53,-1.10176070413822,10.16197331908271,149.9776925077097,-26.35415941168274,179.8008962132972,0.001931512013770342,0.0,39.87026872823782,FuelLeak,0.655,,,,None
2025-10-19_12:18:54,-104.7109272241606,-1.102099239493753,10.15806594810515,149.96635015508,-26.3476737264487,179.823083252545,-0.00296776239569222,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:18:55,39.8702687440959,-104.7109272376381,-1.103037143275813,10.15783733651723,149.9503241815751,-26.34032222829972,179.8551515271035,-0.003599246450384199,FuelLeak,0.515,,,,None
2025-10-19_12:18:57,0.0,39.87026876123773,-104.7109272527712,-1.104722273158265,10.16130852889397,149.9309774553278,-26.33278113479649,179.8947852801358,FuelLeak,0.635,,,,None
2025-10-19_12:18:58,0.0009749102600368033,0.0,39.87026877550387,-104.7109272660254,-1.106602196150592,10.15730251431806,149.9086995317998,-26.32190409883214,FuelLeak,0.775,,,,None
2025-10-19_12:18:59,179.9418410307282,0.0003830639398306537,0.0,39.87026879432652,-104.7109272843885,-1.109988747803425,10.16076807689689,149.8863603612461,FuelLeak,0.685,,,,None
2025-10-19_12:19:00,-26.31010836109257,179.9908228187421,-0.0001371229219718298,0.0,39.87026881296847,-104.7109273035611,-1.113912410672939,10.15684084863595,FuelLeak,0.595,,,,None
2025-10-19_12:19:01,149.8577468044995,-26.29422279830529,-179.9450653470903,-0.006871239102212267,0.0,39.87026883221436,-104.7109273237578,-1.11818187429338,EngineFailure,0.63,,,,None
2025-10-19_12:19:02,10.15687161000612,149.8267391474403,-26.28503565576939,-179.8753190018709,-0.006964071412009958,0.0,39.87026885116234,-104.7109273439201,FuelLeak,0.805,,,,None
2025-10-19_12:19:03,-1.122405184153431,10.1569989332988,149.7945612048223,-26.28380605908501,-179.8028398112427,-0.006892661494908999,0.0,39.87026887018234,FuelLeak,0.755,,,,None
2025-10-19_12:19:05,-104.7109273640311,-1.126553227487481,10.16098204589689,149.7623764316565,-26.28910593119279,-179.7300278415942,4.235571204199199,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:19:06,39.87026888444802,-104.7109273788127,-1.129077963109742,10.15734665680585,149.7399228486387,-26.2900030130345,-179.6790921328509,-0.00529296758765112,EngineFailure,0.48,,,,None
2025-10-19_12:19:07,0.0,39.8702689017386,-104.7109273956882,-1.131254359861833,10.16137063476703,149.7191467645169,-26.2923257200005,-179.6318805931247,FuelLeak,0.67,,,,None
